diff,mean
494.8837030414452,496.79909116928707
499.12010794420826,496.8034870343911
503.30927800168524,496.81578531599274
495.2256578320879,496.8127850754571
497.1727170107265,496.8134629133766
495.02290864987265,496.8100972098738
506.2084311305267,496.8277301065354
494.35431599817093,496.8230982449092
494.3204780386292,496.8184204501311
498.72873247041105,496.8219844650943
494.75325221674893,496.81813207729476
492.39065349723126,496.80990256320547
499.83915911186614,496.8155227052252
495.97339729415467,496.81396321372324
494.6250203410192,496.8099171085981
498.47921504278304,496.81299699408555
500.11714696548916,496.8190819848247
497.7614982335757,496.82081436763497
506.1238910999541,496.8378842331988
498.08376014125736,496.84016605720626
498.6342034057851,496.8434458329806
496.47743622972007,496.8427779322447
493.81175996180536,496.837256952335
498.56587485960165,496.8403998939845
496.62597487055496,496.8400107378622
500.55441280206765,496.8467397271089
502.8453788018526,496.857587175707
502.42340540392263,496.867633779007
495.60812811383494,496.8653643994302
496.941246372014,496.8655008777981
499.7831988955197,496.8707391148138
501.5347985242702,496.8790976442214
503.0281508338869,496.8900977393729
492.32033643354225,496.8819374513268
488.67008801006955,496.86729957353486
491.83008106969703,496.85833655128613
497.5974875645444,496.8596494305281
499.5795570153755,496.86447196170695
489.1156116612426,496.850757164715
498.89954640958,496.85437693369886
501.6710087773133,496.8628718752221
498.60734120450684,496.86594312404117
490.6277834024497,496.8549797501895
494.83958356181245,496.8514439674029
495.13933726088226,496.8484455318398
494.63046561659723,496.8445679445753
497.87829796020026,496.8463720109203
498.00326041036067,496.84838749593666
492.1765601953665,496.8402625788921
493.16699098385334,496.8338853712619
500.4021740439283,496.8400695804
496.2631259703852,496.8390714080643
496.12049078338634,496.8378303361736
497.7733412511251,496.839443286027
499.016829748605,496.8431909391467
486.8260644196116,496.82597938155294
489.0859594076637,496.812703189488
497.46042221213247,496.8138122974035
492.1333114931267,496.8058114413278
499.75794231942075,496.81084920733144
493.81771360085895,496.8057501688196
495.9627968140245,496.8043165746788
500.3099785474858,496.81026846257834
496.6331671242033,496.80996829081835
500.3555115901746,496.81596751805927
495.1938049051049,496.81322737851036
499.7661208755751,496.8182069628225
487.3048931515814,496.8021912830056
489.461703984437,496.78985432956256
497.6290959614307,496.791262453106
490.5483676733169,496.78080534292206
493.61488599186043,496.7755111634052
500.29183240243196,496.781381482669
497.98865372382477,496.783393603071
500.53981031180115,496.78964388045654
498.39675437235314,496.79231349921383
497.609047289257,496.79366794994354
491.2344392838986,496.7844639289733
496.039933046423,496.7832332994154
495.0012354609927,496.7802927089229
500.3652647971204,496.7861987584916
487.53565978564166,496.7709840562336
498.2803160206852,496.7734624338436
495.54962737617575,496.77145614686384
483.98197851831367,496.75052410491855
496.91814957086854,496.75079800273875
500.0573604691016,496.75619206875234
496.57900012218454,496.7559034825202
482.70497886743533,496.7330564506257
496.4755634549565,496.7326384425159
491.75311767070116,496.72456790641894
494.80602013807675,496.7214634601919
493.63110750163537,496.7164709626821
496.42871376401126,496.7160068381681
491.4020675773505,496.70744977011526
496.22968504419407,496.7066816596234
494.5101713063897,496.7031559608221
496.1063887010123,496.70219960303393
498.03968045497015,496.7043395723971
489.6775562386898,496.6931146788927
495.72641106293315,496.6915728868417
491.9772547772401,496.684066010871
495.6603800459359,496.6824385292097
499.6299139293916,496.6871170615909
504.1645937380308,496.698967262346
499.8157657112745,496.70389890546136
505.0607740870912,496.7171009199663
490.2282876718525,496.7068661987548
499.0000620221458,496.7104775307601
497.7483312469368,496.71210937622584
500.18786302533124,496.71756581837514
493.56762857896524,496.71262861267076
498.14135907045613,496.7148644975812
501.7097256302857,496.72266896810106
490.9535454950952,496.71366877547547
497.89163153460026,496.71550360843366
490.9593334720777,496.70655155534445
495.3855422931489,496.7045002987261
496.95188764974046,496.7048838450067
498.97088368616505,496.7083915846989
482.28506679792645,496.6860989652448
495.21686626205576,496.6838316308264
490.1177933051089,496.6737144685372
495.93870131633355,496.6725836790722
494.98137264229183,496.66998581265625
500.8886879818439,496.6764562147562
499.28926611778445,496.68045745503645
499.27765534853825,496.68442870563814
500.0301485637714,496.6895366748872
492.65132955782246,496.6833808713551
495.3388960049392,496.68133447125405
498.944462619448,496.68477387573455
499.8996822385277,496.68965234062495
493.29376941553176,496.68450706346573
495.88061449095267,496.6832908871079
493.84674131774,496.67900606902725
494.6518751189516,496.67594855628204
492.95447806841196,496.6703439320533
499.1171522325061,496.6740233430314
488.01225690751926,496.66101768772285
494.6684059775197,496.65803026386953
496.5066687537378,496.6578036747825
497.9362659558526,496.65971467968694
499.84207948189885,496.66446447789923
501.2315896089368,496.6712709236981
498.54344840151055,496.6740569020877
498.63037257828057,496.67696376044756
501.1503136160586,496.68360077803743
494.63734320629885,496.6805692853386
495.7826423688964,496.6792409910835
493.7473632521528,496.674910300184
490.97811272967294,496.66650794388534
493.01613377279466,496.6611318405406
495.7219787520876,496.65975073305754
492.66335104125073,496.6538823047289
500.01095414498207,496.65880469745656
493.96966795978653,496.65486745479524
486.6983636470386,496.64031116267864
497.295693768373,496.64126792560666
498.19826200218995,496.64353759627227
500.93940182234996,496.6497906737483
485.23462196447394,496.6331988587639
502.9102909187741,496.6423092971674
499.24096088230715,496.646075458885
496.74702718916114,496.6462215540084
495.58552427874986,496.64468875447767
500.6375341827594,496.65045043619233
496.1033983678956,496.64966217672793
500.6147891177468,496.65536739534815
496.0616665083329,496.65451437683225
499.43762839042085,496.65850736680875
489.42928460120754,496.64815031413593
497.8693893905581,496.6498974372782
492.04381948751166,496.6433173259214
493.64956192922455,496.6390466334867
501.55008713229756,496.6460424176731
487.625339669347,496.6332106925688
495.8331568314559,496.6320742524251
497.4636390084911,496.6332537769018
501.5554737399141,496.6402257598522
497.15609716414326,496.640955422376
497.2485933103767,496.6418136679805
503.84947914082613,496.65197962774477
499.9552075691247,496.65663206146496
500.2978557890136,496.66175333253045
492.567712868263,496.65600327569865
500.3658768888703,496.6612064644969
499.53916658146136,496.66523722096326
504.0290745313757,496.6755362941247
491.66100613181527,496.6685327603784
494.2785196998873,496.6651994088296
492.0766106613971,496.65880861670223
495.1177884089028,496.65666533407665
499.8366012552003,496.66108191174493
489.53129566876225,496.651193165222
497.62583805547627,496.6525430888927
494.851443339763,496.65005194124524
489.08431490671774,496.63960202821414
499.0676204674893,496.6429510191649
496.7297880449137,496.6430706293932
496.2743996322772,496.6425635166049
494.85746043529184,496.6401114519328
494.30666595674734,496.63691056647986
496.6019369466335,496.6368626574116
494.9583879765969,496.6345665224173
496.36455035366043,496.63419764786977
500.9166844074556,496.640040058183
497.64302593929665,496.6414065239611
491.71524132498155,496.6347042583842
496.6534211998271,496.6347296890112
497.53064936687554,496.63594531951026
494.7272255171605,496.6333589783147
499.3110967354287,496.63698243942036
494.32041143970946,496.63385193806937
497.7283718744301,496.63532902300375
492.4024443867438,496.62962432672845
502.0484868720215,496.6369175468432
497.65972764717026,496.63829229160166
496.96607642057336,496.63873227029825
498.32051548106756,496.64098667138506
490.022134177064,496.63212609241003
498.6262109384137,496.6347919812416
491.582530866822,496.62804663929984
499.40559977325177,496.63175004347846
496.6195866418516,496.63173384720466
496.5716704547226,496.63165397567207
497.42067079589447,496.6327018067746
495.35814220599843,496.6310114094261
492.2001558400235,496.6251427265527
498.9840403279568,496.6282629614752
491.4908636670284,496.6214764366477
485.1044413881092,496.6062824590111
497.0902677208559,496.60692012075265
500.1249277614063,496.6115490781745
499.07361079161865,496.61478437608974
493.3603440757797,496.61051345706045
498.1598213287981,496.61254400472984
499.5445830776231,496.6163817522074
499.488812998046,496.6201365642935
498.29106371118974,496.622317931326
497.7563608722486,496.6237964749256
494.3037538749195,496.6207755861235
492.23553222601026,496.61507305899715
494.74521198324396,496.6126446679897
490.8679197628977,496.6051936629247
499.7436315759554,496.60925899700896
489.294244443833,496.5997958475223
497.89727821689564,496.60147218133284
494.83899023386584,496.59919801107804
500.94795003938725,496.6048020729702
498.2524239944057,496.6069225645036
498.5490634623127,496.60941888956506
496.017270666272,496.6086587506391
495.24584131067945,496.60691154879294
483.15245812649687,496.5896843357042
495.2213132586187,496.5879345005673
495.1881123715897,496.58614673284194
498.13627074577005,496.588123931838
501.06379472510196,496.5938254232944
492.73753262379614,496.58891919835867
500.19739105127405,496.5935042960117
498.581611917896,496.59602727522724
492.6118007925994,496.5909775585193
494.62491993396577,496.58848887798183
493.16695944033563,496.58416330347154
495.4772085861,496.58276563337387
492.8387957336448,496.57804435985594
500.8864852798157,496.583470607866
495.47058258680715,496.58207074872
501.95620545572444,496.5888221742313
485.9124242315048,496.5754264428101
498.3378172066757,496.57763495253926
492.00434158663836,496.57191118111757
500.25734529545105,496.5765179737605
487.69935079636286,496.5654353680459
496.42112356037364,496.5652554281361
497.7854587389728,496.5667749839404
493.36043241508355,496.56278699567065
497.495750655876,496.56394595673925
502.4148463954606,496.571205138425
496.5442588530823,496.5711717477368
494.616249915616,496.5687522900238
499.8488419271679,496.5728067889572
496.46909424500984,496.57267874877954
494.1358315921775,496.56967400505994
498.0706893594411,496.57152254613675
494.63787257173954,496.56914413288416
496.73605807292745,496.5693491868646
491.82749862759135,496.56353096531944
496.35375455763494,496.56327388638846
497.15453580380233,496.5639975851858
491.151402138202,496.55738072033614
496.34697244287145,496.55712381157247
489.3450766934775,496.5483286321601
503.6260238785469,496.5569494546283
489.1211154623402,496.5479034278737
499.1732862738039,496.5510934434823
499.44295343262036,496.55460298230406
495.9539757762717,496.55387494932705
503.09137388558406,496.5617895969496
498.51213332789905,496.56414793277906
499.95313621544676,496.5682409137968
500.1764868180436,496.57259344202873
495.6787295365551,496.57151649756423
497.59273198057883,496.5727453970625
497.20959368170463,496.5735108397123
499.71614175582465,496.5772835058781
495.9647675315322,496.57654907425416
497.49639829639136,496.57765069008906
495.25887530202385,496.57607320756745
495.1098265236815,496.5743214194147
490.6271692357218,496.5672245791
497.72538907570936,496.56860498970383
493.24343066342897,496.5646464488392
495.5631856128963,496.5634556511746
497.9124177756147,496.56505774395896
497.2216263965174,496.56583659170815
489.4464503656609,496.5574012999711
501.5587693973847,496.5633200787846
495.86903887817743,496.56249941542694
500.21985557972573,496.5668174274273
490.41737955788005,496.55956573182635
494.74612604127105,496.5574297604594
497.1869846355871,496.5581704132537
498.8647890379252,496.5608808934237
503.4364717881281,496.56895083578837
501.232665456433,496.5744182620728
496.9908651915266,496.57490590484736
484.230970272787,496.5604685532309
496.3231550413939,496.56019131781983
493.747818742827,496.55690966954097
490.16638080668645,496.54946150070316
494.79281166344595,496.5474165067134
492.5880659369574,496.542812610702
488.36745606247484,496.5333174230734
497.8632617063554,496.53486028187075
499.16457572058357,496.5379074608263
496.08740033437994,496.5373860405411
492.1532104885124,496.53231762949827
493.5680855460231,496.528894728709
489.50430040211995,496.52079254378793
500.0458688584463,496.5248536916159
499.1520113618176,496.5278768880143
503.77055790836494,496.53620180872736
483.01554983960636,496.5206786721382
496.5654832506725,496.5207300535356
487.14507846646825,496.5099904755435
496.31101573780575,496.5097628156605
491.65888783720925,496.5042189585423
496.3081841405908,496.50399517450353
497.8043867936367,496.5054779471593
493.6454522820618,496.5022205147389
499.310727318609,496.5054156305568
